,@id,@form,@lemma,@postag,@relation
0,1,Μαρδόνιος,Μαρδόνιος,n-s---mn-,SBJ
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Πέρσης,Πέρσης,n-s---mn-,ATR
3,4,ἀνεψιὸς,ἀνεψιός,n-s---mn-,PNOM_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,καὶ,καί,c--------,COORD
6,7,κηδεστὴς,κηδεστής,n-s---mn-,PNOM_CO
7,8,ἦν,εἰμί,v3siia---,PRED
8,9,Ξέρξου,Ξέρξης,n-s---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,διὰ,διά,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,σύνεσιν,σύνεσις,n-s---fa-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἀνδρείαν,ἀνδρεία,n-s---fa-,ADV_CO
15,16,μάλιστα,μάλιστα,d--------,ADV
16,17,θαυμαζόμενος,θαυμάζω,v-sppemn-,PNOM_CO
17,18,παρὰ,παρά,r--------,AuxP
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,Πέρσαις,Πέρσης,n-p---md-,ADV
20,21,.,punc1,u--------,AuxK
