,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αἱ,ὁ,l-p---fn-,ATR
3,4,τριήρεις,τριήρης,n-p---fn-,SBJ
4,5,διατεταγμέναι,διατάσσω,v-prpefn-,PNOM
5,6,κατὰ,κατά,r--------,AuxP
6,7,ἔθνος,ἔθνος,n-s---na-,ADV
7,8,ἑξῆς,ἑξῆς,d--------,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἵνα,ἵνα,c--------,AuxC
10,11,διὰ,διά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ὁμοφωνίαν,ὁμοφωνία,n-s---fa-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,γνῶσιν,γνῶσις,n-s---fa-,ADV_CO
15,16,προθύμως,πρόθυμος,d--------,ADV
16,17,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
17,18,βοηθῶσιν,βοηθέω,v3ppsa---,ADV
18,19,.,punc1,u--------,AuxK
