,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Θετταλῶν,Θεσσαλός,n-p---mg-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἄλλων,ἄλλος,a-p---mg-,ATR
7,8,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR_CO
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,πλησιοχώρων,πλησιόχωρος,a-p---mg-,ATR
10,11,ταῖς,ὁ,l-p---fd-,ATR
11,12,παρόδοις,πάροδος,n-p---fd-,ADV
12,13,ἔδωκαν,δίδωμι,v3paia---,ADV
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,πλείους,πλείων,a-p---mnc,SBJ
15,16,ὕδωρ,ὕδωρ,n-s---na-,OBJ_CO
16,17,τε,τε,d--------,AuxY
17,18,καὶ,καί,c--------,COORD
18,19,γῆν,γῆ,n-s---fa-,OBJ_CO
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,ἀφιγμένοις,ἀφικνέομαι,v-prpemd-,ATR
21,22,ἀγγέλοις,ἄγγελος,n-p---md-,OBJ
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,Ξέρξου,Ξέρξης,n-s---mg-,ADV
24,25,",",punc1,u--------,AuxX
25,26,ἀπογνόντες,ἀπογιγνώσκω,v-papamn-,ADV
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,περὶ,περί,r--------,AuxP
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,Τέμπη,Τέμπη,n-p---na-,ATR
30,31,φυλακὴν,φυλακή,n-s---fa-,OBJ
31,32,ἐπανῆλθον,ἐπανέρχομαι,v3paia---,PRED
32,33,εἰς,εἰς,r--------,AuxP
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,οἰκείαν,οἰκεῖος,a-s---fa-,OBJ
35,36,.,punc1,u--------,AuxK
