,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---na-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἧττον,ἥσσων,a-s---nac,ATR
3,4,καὶ,καί,d--------,AuxZ
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,πεζὸν,πεζός,a-s---nn-,ATR
6,7,στρατόπεδον,στρατόπεδον,n-s---nn-,SBJ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
9,10,ἐδεδίει,δείδω,v3slia---,PRED_CO
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολεμίων,πολέμιος,a-p---mg-,ATR
13,14,δυνάμεις,δύναμις,n-p---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἥ,ὁ,l-s---fn-,ATR
16,17,τε,τε,d--------,AuxY
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,περὶ,περί,r--------,AuxP
19,20,Θερμοπύλας,Θερμοπύλαι,n-p---fa-,ATR
20,21,ἀπώλεια,ἀπώλεια,n-s---fn-,SBJ
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,ἀξιολογωτάτων,ἀξιόλογος,a-p---mgs,ATR
23,24,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
24,25,παρείχετο,παρέχω,v3siie---,PRED_CO
25,26,κατάπληξιν,κατάπληξις,n-s---fa-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,τὰ,ὁ,l-p---nn-,ATR
29,30,περὶ,περί,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,Ἀττικὴν,Ἀττική,n-s---fa-,ATR
32,33,συμπτώματα,σύμπτωμα,n-p---nn-,SBJ
33,34,πρὸ,πρό,r--------,AuxP
34,35,ὀφθαλμῶν,ὀφθαλμός,n-p---mg-,PNOM
35,36,ὄντα,ὄντα,n-p---nn-,ADV
36,37,πολλὴν,πολύς,a-s---fa-,ATR
37,38,ἀθυμίαν,ἀθυμία,n-s---fa-,OBJ
38,39,ἐνεποίει,ἐμποιέω,v3siia---,PRED_CO
39,40,τοῖς,ὁ,l-p---md-,ATR
40,41,Ἕλλησιν,Ἕλλην,n-p---md-,OBJ
41,42,.,punc1,u--------,AuxK
