,@id,@form,@lemma,@postag,@relation
0,1,Ἀργεῖοι,Ἀργεῖος,a-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πρέσβεις,πρεσβεύς,n-p---mn-,SBJ
3,4,ἀποστείλαντες,ἀποστέλλω,v-papamn-,ADV
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,κοινὸν,κοινός,a-s---na-,ATR
7,8,συνέδριον,συνέδριον,n-s---na-,OBJ
8,9,ἐπηγγέλλοντο,ἐπαγγέλλω,v3piie---,PRED
9,10,συμμαχήσειν,συμμαχέω,v--fna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐὰν,ἐάν,c--------,AuxC
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,μέρος,μέρος,n-s---na-,OBJ
14,15,τι,τις,a-s---na-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἡγεμονίας,ἡγεμονία,n-s---fg-,ATR
17,18,συγχωρήσωσιν,συγχωρέω,v3pasa---,ADV
18,19,.,punc1,u--------,AuxK
