,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,μετέωρος,μετέωρος,a-s---mn-,PNOM
2,3,ὢν,εἰμί,v-sppamn-,ADV_CO
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,φρονήματι,φρόνημα,n-s---nd-,ADV
5,6,καὶ,καί,c--------,COORD
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἡλικίαν,ἡλικία,n-s---fa-,OBJ
8,9,ἀκμάζων,ἀκμάζω,v-sppamn-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,ἐπεθύμει,ἐπιθυμέω,v3siia---,PRED
11,12,μεγάλων,μέγας,a-p---fg-,ATR
12,13,δυνάμεων,δύναμις,n-p---fg-,OBJ
13,14,ἀφηγήσασθαι,ἀφηγέομαι,v--ane---,OBJ
14,15,·,punc1,u--------,AuxK
