,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Φοίνικες,Φοῖνιξ,n-p---mn-,SBJ
3,4,φοβηθέντες,φοβέω,v-pappmn-,ADV
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,ἀπειλὰς,ἀπειλή,n-p---fa-,OBJ
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,πρῶτον,πρῶτος,a-s---na-,ADV
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Ἀττικὴν,Ἀττική,n-s---fa-,OBJ
12,13,κατέπλευσαν,καταπλέω,v3paia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,νυκτὸς,νύξ,n-s---fg-,SBJ
17,18,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-,ADV
18,19,ἀπῆραν,ἀπαίρω,v3saia---,PRED_CO
19,20,εἰς,εἰς,r--------,AuxP
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Ἀσίαν,Ἀσία,n-s---fa-,OBJ
22,23,.,punc1,u--------,AuxK
