,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,πλεῖν,πλέω,v--pna---,OBJ
4,5,εἰς,εἰς,r--------,AuxP
5,6,τ-,ὁ,l-s---na-,ATR
6,7,οὔμπροσθεν,ἔμπροσθεν,d--------,OBJ
7,8,ἐπέσχον,ἐπέχω,v3paia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἀνακωχεύοντες,ἀνακωχεύω,v-pppamn-,ADV
10,11,δʼ,δέ,c--------,COORD
11,12,ἀνεχώρουν,ἀναχωρέω,v3piia---,PRED_CO
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,εὐρυχωρίαν,εὐρυχωρία,n-s---fa-,OBJ
15,16,.,punc1,u--------,AuxK
