,@id,@form,@lemma,@postag,@relation
0,1,φοβουμένων,φοβέω,v-pppemg-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
4,5,πεζῇ,πεζός,a-s---fd-,ADV
5,6,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---,OBJ
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοσαύτας,τοσοῦτος,a-p---fa-,ATR
8,9,μυριάδας,μυριάς,n-p---fa-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἐταπείνωσε,ταπεινόω,v3saia---,PRED
11,12,πολὺ,πολύς,a-s---na-,ADV
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,δυνάμεις,δύναμις,n-p---fa-,OBJ
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,πεζῶν,πεζός,a-p---ng-,ATR
16,17,στρατοπέδων,στρατόπεδον,n-p---ng-,ATR
17,18,τοιῷδέ,τοιόσδε,a-s---md-,ATR
18,19,τινι,τις,a-s---cd-,ATR
19,20,τρόπῳ,τρόπος,n-s---md-,ADV
20,21,.,punc1,u--------,AuxK
