,@id,@form,@lemma,@postag,@relation
0,1,συνυπέδειξε,συνυποδείκνυμι,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,Μήδοις,Μῆδος,n-p---md-,OBJ
4,5,καὶ,καί,d--------,AuxY
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,Μαραθῶνι,Μαραθών,n-s---md-,ADV
8,9,τετελευτηκότων,τελευτάω,v-prpamg-,ATR
9,10,ἀδελφοὺς,ἀδελφός,n-p---ma-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,υἱούς,υἱός,n-p---ma-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,νομίζων,νομίζω,v-sppamn-,ADV
14,15,τούτους,οὗτος,p-p---ma-,OBJ
15,16,ἐκθυμότατα,ἔκθυμος,a-p---nas,ADV
16,17,τιμωρήσεσθαι,τιμωρέω,v--fnm---,OBJ
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
19,20,.,punc1,u--------,AuxK
