,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτον,οὗτος,a-s---ma-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,καιρὸν,καιρός,n-s---ma-,ADV
5,6,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-,SBJ
6,7,μὲν,μέν,d--------,AuxZ
7,8,πληρώσαντες,πληρόω,v-papamn-,ADV
8,9,ἑξήκοντα,ἑξήκοντα,a--------,ATR
9,10,τριήρεις,τριήρης,n-p---fa-,OBJ
10,11,διέτριβον,διατρίβω,v3piia---,PRED
11,12,περὶ,περί,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Πελοπόννησον,Πελοπόννησος,n-s---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,μὲν,μέν,d--------,AuxY
17,18,αὐτοί,αὐτός,p-p---mn-,SBJ
18,19,φασιν,φημί,v3ppia---,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὐ,οὐ,d--------,AuxZ
21,22,δυνάμενοι,δύναμαι,v-pppemn-,ADV_CO
22,23,κάμψαι,κάμπτω,v--ana---,OBJ
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,περὶ,περί,r--------,AuxP
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,Μαλέαν,Μαλέα,n-s---ma-,ATR
27,28,ἀκρωτήριον,ἀκρωτήριον,n-s---na-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ὡς,ὡς,c--------,AuxC
30,31,δέ,δέ,c--------,COORD
31,32,τινες,τις,p-p---cn-,SBJ
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,συγγραφέων,συγγραφεύς,n-p---mg-,ATR
34,35,ἱστοροῦσι,ἱστορέω,v3ppia---,ADV
35,36,",",punc1,u--------,AuxX
36,37,καραδοκοῦντες,καραδοκέω,v-pppamn-,ADV_CO
37,38,τὰς,ὁ,l-p---fa-,ATR
38,39,τοῦ,ὁ,l-s---mg-,ATR
39,40,πολέμου,πόλεμος,n-s---mg-,ATR
40,41,ῥοπάς,ῥοπή,n-p---fa-,OBJ
41,42,",",punc1,u--------,AuxX
42,43,ὅπως,ὅπως,c--------,AuxC
43,44,Περσῶν,Πέρσης,n-p---mg-,SBJ
44,45,μὲν,μέν,d--------,AuxY
45,46,κρατησάντων,κρατέω,v-papamg-,ADV
46,47,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
47,48,δῶσιν,δίδωμι,v3pasa---,ADV_CO
48,49,ὕδωρ,ὕδωρ,n-s---na-,OBJ_CO
49,50,καὶ,καί,c--------,COORD
50,51,γῆν,γῆ,n-s---fa-,OBJ_CO
51,52,",",punc1,u--------,AuxX
52,53,τῶν,ὁ,l-p---mg-,ATR
53,54,δʼ,δέ,c--------,COORD
54,55,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
55,56,νικώντων,νικάω,v-pppamg-,ADV
56,57,δόξωσιν,δοκέω,v3pasa---,ADV_CO
57,58,αὐτοῖς,αὐτός,p-p---md-,OBJ
58,59,βεβοηθηκέναι,βοηθέω,v--rna---,OBJ
59,60,.,punc1,u--------,AuxK
