,@id,@form,@lemma,@postag,@relation
0,1,ἤρξατο,ἄρχω,v3saim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ναυπηγεῖσθαι,ναυπηγέω,v--pne---,OBJ
3,4,κατὰ,κατά,r--------,AuxP
4,5,πᾶσαν,πᾶς,a-s---fa-,ATR
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,παραθαλάττιον,παραθαλάσσιος,a-s---fa-,ADV_AP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ὑπʼ,ὑπό,r--------,AuxP
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,ταττομένην,τάσσω,v-sppefa-,ATR
11,12,",",punc1,u--------,APOS
12,13,Αἴγυπτόν,Αἴγυπτος,n-s---fa-,ADV_AP_CO
13,14,τε,τε,d--------,AuxY
14,15,καὶ,καί,d--------,AuxY
15,16,Φοινίκην,Φοινίκη,n-s---fa-,ADV_AP_CO
16,17,καὶ,καί,c--------,COORD
17,18,Κύπρον,κύπρος,n-s---fa-,ADV_AP_CO
18,19,",",punc1,u--------,AuxX
19,20,πρὸς,πρός,r--------,AuxP
20,21,δὲ,δέ,d--------,AuxY
21,22,τούτοις,οὗτος,p-p---nd-,ADV
22,23,Κιλικίαν,Κιλίκια,n-s---fa-,ADV_AP_CO
23,24,καὶ,καί,d--------,AuxY
24,25,Παμφυλίαν,Παμφυλία,n-s---fa-,ADV_AP_CO
25,26,καὶ,καί,c--------,COORD
26,27,Πισιδικήν,Πισιδική,n-s---fa-,ADV_AP_CO
27,28,",",punc1,u--------,AuxX
28,29,ἔτι,ἔτι,d--------,ADV
29,30,δὲ,δέ,c--------,COORD
30,31,Λυκίαν,Λυκία,n-s---fa-,ADV_AP_CO
31,32,καὶ,καί,d--------,AuxY
32,33,Καρίαν,Κάρια,n-s---fa-,ADV_AP_CO
33,34,καὶ,καί,d--------,AuxY
34,35,Μυσίαν,Μυσία,n-s---fa-,ADV_AP_CO
35,36,καὶ,καί,d--------,AuxY
36,37,Τρῳάδα,Τρῳάς,n-s---fa-,ADV_AP_CO
37,38,καὶ,καί,d--------,AuxY
38,39,τὰς,ὁ,l-p---fa-,ATR
39,40,ἐφʼ,ἐπί,r--------,AuxP
40,41,Ἑλλησπόντῳ,Ἑλλήσποντος,n-s---md-,ATR
41,42,πόλεις,πόλις,n-p---fa-,ADV_AP_CO
42,43,καὶ,καί,d--------,AuxY
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,Βιθυνίαν,Βιθυνία,n-s---fa-,ADV_AP_CO
45,46,καὶ,καί,c--------,COORD
46,47,τὸν,ὁ,l-s---ma-,ATR
47,48,Πόντον,πόντος,n-s---ma-,ADV_AP_CO
48,49,.,punc1,u--------,AuxK
