,@id,@form,@lemma,@postag,@relation
0,1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀρκούντως,ἀρκεόντως,d--------,ADV
3,4,διεληλυθότες,διέρχομαι,v-prpamn-,ADV
4,5,περὶ,περί,r--------,AuxP
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Εὐρώπην,Εὐρώπη,n-s---fa-,ATR
9,10,πραχθέντων,πράσσω,v-pappng-,ADV
10,11,",",punc1,u--------,AuxX
11,12,μεταβιβάσομεν,μεταβιβάζω,v1pfia---,PRED
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,διήγησιν,διήγησις,n-s---fa-,OBJ
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,ἑτερογενεῖς,ἑτερογενής,a-p---fa-,ATR
17,18,πράξεις,πρᾶξις,n-p---fa-,ADV
18,19,.,punc1,u--------,AuxK
