,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τρεῖς,τρεῖς,a-p---fa-,ATR
3,4,ἡμέρας,ἡμέρα,n-p---fa-,ADV
4,5,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV_CO
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,διορθωσάμενος,διορθόω,v-sapmmn-,ADV_CO
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,χειμῶνι,χειμών,n-s---md-,PNOM
13,14,γενομένην,γίγνομαι,v-sapmfa-,ATR
14,15,ναυαγίαν,ναυαγία,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,προῆγε,προάγω,v3siia---,PRED
17,18,μετὰ,μετά,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,δυνάμεως,δύναμις,n-s---fg-,ADV
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Ἱμέραν,Ἱμέρα,n-s---fa-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,συμπαραπλέοντος,συμπαραπλέω,v-sppang-,ADV
25,26,τοῦ,ὁ,l-s---ng-,ATR
26,27,ναυτικοῦ,ναυτικός,a-s---ng-,SBJ
27,28,.,punc1,u--------,AuxK
