,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
3,4,ὑπερεχόντων,ὑπερέχω,v-pppamg-,ADV
4,5,ταῖς,ὁ,l-p---fd-,ATR
5,6,ἀρεταῖς,ἀρετή,n-p---fd-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,ἀσπίδων,ἀσπίς,n-p---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,μόγις,μόγις,d--------,ADV
13,14,ἐνέδωκαν,ἐνδίδωμι,v3paia---,PRED
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,Μῆδοι,Μῆδος,n-p---mn-,SBJ
16,17,·,punc1,u--------,AuxK
