,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σαμίου,Σάμιος,n-s---mg-,SBJ
3,4,λάθρᾳ,λάθρῃ,d--------,ADV
4,5,διανηξαμένου,διανήχομαι,v-sapmmg-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,περὶ,περί,r--------,AuxP
7,8,τούτου,οὗτος,p-s---ng-,OBJ
8,9,διασαφήσαντος,διασαφέω,v-sapamg-,ADV_CO
9,10,τοῖς,ὁ,l-p---md-,OBJ
10,11,περὶ,περί,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Εὐρυβιάδην,Εὐρυβιάδης,n-s---ma-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,κατὰ,κατά,r--------,AuxP
19,20,νοῦν,νόος,n-s---ma-,ADV
20,21,αὐτῷ,αὐτός,p-s---md-,ADV
21,22,προκεχωρηκότος,προχωρέω,v-srpang-,ADV
22,23,τοῦ,ὁ,l-s---ng-,ATR
23,24,στρατηγήματος,στρατήγημα,n-s---ng-,SBJ
24,25,",",punc1,u--------,AuxX
25,26,περιχαρὴς,περιχαρής,a-s---mn-,PNOM
26,27,ἦν,εἰμί,v3siia---,PRED_CO
27,28,καὶ,καί,c--------,COORD
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,πλήθη,πλῆθος,n-p---na-,OBJ
30,31,παρεκάλεσεν,παρακαλέω,v3saia---,PRED_CO
31,32,εἰς,εἰς,r--------,AuxP
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,οἱ,ὁ,l-p---mn-,ATR
36,37,δʼ,δέ,c--------,COORD
37,38,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
38,39,ἐπὶ,ἐπί,r--------,AuxP
39,40,τῇ,ὁ,l-s---fd-,ATR
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,Ἰώνων,Ἴωνες,n-p---mg-,ATR
42,43,ἐπαγγελίᾳ,ἐπαγγελία,n-s---fd-,ADV
43,44,θαρρήσαντες,θαρσέω,v-papamn-,ADV_CO
44,45,",",punc1,u--------,AuxX
45,46,καὶ,καί,c--------,COORD
46,47,τῆς,ὁ,l-s---fg-,ATR
47,48,περιστάσεως,περίστασις,n-s---fg-,SBJ
48,49,βιαζομένης,βιάζω,v-sppefg-,ADV_CO
49,50,αὐτοὺς,αὐτός,p-p---ma-,OBJ
50,51,παρὰ,παρά,r--------,AuxP
51,52,τὴν,ὁ,l-s---fa-,ATR
52,53,ἰδίαν,ἴδιος,a-s---fa-,ATR
53,54,προαίρεσιν,προαίρεσις,n-s---fa-,ADV
54,55,ναυμαχεῖν,ναυμαχέω,v--pna---,OBJ
55,56,",",punc1,u--------,AuxX
56,57,ἀπὸ,ἀπό,r--------,AuxP
57,58,τῆς,ὁ,l-s---fg-,ATR
58,59,Σαλαμῖνος,Σαλαμίς,n-s---fg-,ADV
59,60,προθύμως,πρόθυμος,d--------,ADV
60,61,συγκατέβαινον,συγκαταβαίνω,v3piia---,PRED_CO
61,62,εἰς,εἰς,r--------,AuxP
62,63,τὴν,ὁ,l-s---fa-,ATR
63,64,ναυμαχίαν,ναυμαχία,n-s---fa-,OBJ
64,65,.,punc1,u--------,AuxK
