,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,Θήρων,Θήρων,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-,ATR
5,6,δυνάστης,δυνάστης,n-s---mn-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἔχων,ἔχω,v-sppamn-,ADV_CO
8,9,δύναμιν,δύναμις,n-s---fa-,OBJ
9,10,ἱκανὴν,ἱκανός,a-s---fa-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,παραφυλάττων,παραφυλάσσω,v-sppamn-,ADV_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Ἱμέραν,Ἱμέρα,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,φοβηθεὶς,φοβέω,v-sappmn-,ADV
16,17,εὐθὺς,εὐθύς2,d--------,ADV
17,18,ἀπέστειλεν,ἀποστέλλω,v3saia---,PRED
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,Συρακούσας,Συρακοῦσαι,n-p---fa-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Γέλωνα,Γέλων,n-s---ma-,SBJ
25,26,βοηθεῖν,βοηθέω,v--pna---,OBJ
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ταχίστην,τάχιστος,a-s---fa-,ADV
28,29,.,punc1,u--------,AuxK
