,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,εὐτρεπῆ,εὐτρεπής,a-p---nn-,ATR
3,4,πάντα,πᾶς,a-p---nn-,SBJ
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,ὑπῆρχε,ὑπάρχω,v3siia---,ADV
6,7,",",punc1,u--------,AuxX
7,8,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
8,9,εἵλοντο,αἱρέω,v3paim---,PRED
9,10,Ἀμίλκωνα,Ἀμίλκων,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,τὸν,ὁ,l-s---ma-,OBJ
12,13,μάλιστα,μάλιστα,d--------,ADV
13,14,παρʼ,παρά,r--------,AuxP
14,15,αὐτοῖς,αὐτός,p-p---md-,ADV
15,16,θαυμαζόμενον,θαυμάζω,v-sppema-,OCOMP
16,17,προκρίναντες,προκρίνω,v-papamn-,ADV
17,18,.,punc1,u--------,AuxK
