,@id,@form,@lemma,@postag,@relation
0,1,ἔσπευδον,σπεύδω,v3piia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,τὰ,ὁ,l-p---na-,OBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
6,7,προελομένους,προαιρέω,v-papmma-,ATR
7,8,ἐντὸς,ἐντός,d--------,ADV
8,9,περιλαβεῖν,περιλαμβάνω,v--ana---,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,σώζειν,σώζω,v--pna---,OBJ_CO
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,δυνατὸν,δυνατός,a-s---na-,OBJ
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,συμμάχους,σύμμαχος,a-p---ma-,OBJ
16,17,.,punc1,u--------,AuxK
