,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,διακοσίας,διακόσιοι,a-p---fa-,ATR
3,4,τριήρεις,τριήρης,n-p---fn-,OBJ
4,5,ἐξέπεμψε,ἐκπέμπω,v3saia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,προστάξας,προστάσσω,v-sapamn-,ADV
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,ἡγεμόσι,ἡγεμών,n-p---md-,OBJ
9,10,περιπλεῦσαι,περιπλέω,v--ana---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Εὔβοιαν,Εὔβοια,n-s---fa-,OBJ
13,14,δεξιὰν,δεξιός,a-s---fa-,ATV
14,15,λαβόντας,λαμβάνω,v-papama-,ADV
15,16,κυκλώσασθαι,κυκλόω,v--anm---,OBJ_CO
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,πολεμίους,πολέμιος,a-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
