,@id,@form,@lemma,@postag,@relation
0,1,ἔπεισέ,πείθω,v3saia---,PRED
1,2,τινα,τις,p-s---ca-,SBJ
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ξέρξην,Ξέρξης,n-s---ma-,OBJ
5,6,αὐτομολῆσαι,αὐτομολέω,v--ana---,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,διαβεβαιώσασθαι,διαβεβαιόω,v--anm---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,διότι,διότι,c--------,AuxC
10,11,μέλλουσιν,μέλλω,v3ppia---,OBJ
11,12,αἱ,ὁ,l-p---fn-,ATR
12,13,κατὰ,κατά,r--------,AuxP
13,14,Σαλαμῖνα,Σαλαμίς,n-s---fa-,ATR
14,15,νῆες,ναῦς,n-p---fn-,SBJ
15,16,ἀποδιδράσκειν,ἀποδιδράσκω,v--pna---,OBJ_CO
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,τόπων,τόπος,n-p---mg-,ADV
19,20,καὶ,καί,c--------,COORD
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,Ἰσθμὸν,Ἰσθμός,n-s---ma-,ADV
23,24,ἀθροίζεσθαι,ἀθροίζω,v--pne---,OBJ_CO
24,25,.,punc1,u--------,AuxK
