,@id,@form,@lemma,@postag,@relation
0,1,προτεθείσης,προτίθημι,v-sappfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,βουλῆς,βουλή,n-s---fg-,SBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,νεῶν,ναῦς,n-p---fg-,ATR
7,8,ἡγεμόσι,ἡγεμών,n-p---md-,ADV
8,9,περὶ,περί,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ναυμαχίας,ναυμαχία,n-s---fg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,ἄλλοι,ἄλλος,p-p---mn-,SBJ
15,16,πάντες,πᾶς,a-p---mn-,ATR
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
18,19,ἔκριναν,κρίνω,v3paia---,PRED_CO
19,20,ἔχειν,ἔχω,v--pna---,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,ἐπίπλουν,ἐπίπλοος2,n-s---ma-,OBJ
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,πολεμίων,πολέμιος,a-p---mg-,ATR
25,26,ἀναδέχεσθαι,ἀναδέχομαι,v--pne---,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,μόνος,μόνος,a-s---mn-,ATV
28,29,δὲ,δέ,c--------,COORD
29,30,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,ἐναντίαν,ἐναντίος,a-s---fa-,ATR
32,33,ἀπεφήνατο,ἀποφαίνω,v3saim---,PRED_CO
33,34,γνώμην,γνώμη,n-s---fa-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,διδάσκων,διδάσκω,v-sppamn-,ADV
36,37,ὅτι,ὅτι2,c--------,AuxC
37,38,συμφέρει,συμφέρω,v3spia---,OBJ
38,39,παντὶ,πᾶς,a-s---md-,ATR
39,40,τῷ,ὁ,l-s---md-,ATR
40,41,στόλῳ,στόλος,n-s---md-,ADV
41,42,συντεταγμένῳ,συντάσσω,v-srpemd-,ATR
42,43,πλεῖν,πλέω,v--pna---,SBJ
43,44,ἐπὶ,ἐπί,r--------,AuxP
44,45,τοὺς,ὁ,l-p---ma-,ATR
45,46,πολεμίους,πολέμιος,a-p---ma-,OBJ
46,47,·,punc1,u--------,AuxK
