,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ἔπεισε,πείθω,v3saia---,PRED
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Ξέρξην,Ξέρξης,n-s---ma-,OBJ
4,5,καταδουλώσασθαι,καταδουλόω,v--anm---,OBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἀεὶ,ἀεί,d--------,ADV
9,10,πολεμικῶς,πολεμικός,d--------,ADV
10,11,ἔχοντας,ἔχω,v-pppama-,ADV
11,12,πρὸς,πρός,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,Πέρσας,Πέρσης,n-p---ma-,ADV
14,15,.,punc1,u--------,AuxK
