,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
3,4,διὰ,διά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πιθανότητα,πιθανότης,n-s---fa-,ADV
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,προσαγγελθέντων,προσαγγέλλω,v-pappmg-,ATR
8,9,πιστεύσας,πιστεύω,v-sapamn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἔσπευδε,σπεύδω,v3siia---,PRED
11,12,κωλῦσαι,κωλύω,v--ana---,OBJ
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,ναυτικὰς,ναυτικός,a-p---fa-,ATR
14,15,δυνάμεις,δύναμις,n-p---fa-,SBJ
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
17,18,τοῖς,ὁ,l-p---nd-,ATR
18,19,πεζοῖς,πεζός,a-p---nd-,ATR
19,20,στρατοπέδοις,στρατόπεδον,n-p---nd-,OBJ
20,21,πλησιάζειν,πλησιάζω,v--pna---,OBJ
21,22,.,punc1,u--------,AuxK
