,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,μὴ,μή,d--------,AuxY
2,3,νόμιζε,νομίζω,v2spma---,PRED
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ὑπὲρ,ὑπέρ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,σῆς,σός,a-s---fg-,ATR
7,8,ἀρχῆς,ἀρχή,n-s---fg-,ADV
8,9,ἄμεινον,ἀμείνων,a-s---nac,ADV
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,Περσῶν,Πέρσης,n-p---mg-,ADV
11,12,ἀγωνιζομένους,ἀγωνίζομαι,v-pppema-,SBJ
12,13,ὑπὲρ,ὑπέρ,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἰδίας,ἴδιος,a-s---fg-,ATR
15,16,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
16,17,ἧττον,ἥσσων,a-s---nac,ADV
17,18,κινδυνεύσειν,κινδυνεύω,v--fna---,OBJ
18,19,πρὸς,πρός,r--------,AuxP
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,Πέρσας,Πέρσης,n-p---ma-,OBJ
21,22,.,punc1,u--------,AuxK
