,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,μεγάλης,μέγας,a-s---fg-,ATR
4,5,συστροφῆς,συστροφή,n-s---fg-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,βίας,βία,n-s---fg-,ADV_CO
7,8,ἐπιρραξάντων,ἐπιρράσσω,v-papamg-,ADV
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,Ἕλλησιν,Ἕλλην,n-p---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,SBJ
12,13,περὶ,περί,r--------,AuxP
13,14,Λεωνίδην,Λεωνίδας,n-s---ma-,ATR
14,15,τότε,τότε,d--------,ADV
15,16,συμφράξαντες,συμφράζω,v-papamn-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,τείχει,τεῖχος,n-s---nd-,ADV
18,19,παραπλησίαν,παραπλήσιος,a-s---fa-,ATR
19,20,ποιησάμενοι,ποιέω,v-papmmn-,ADV_CO
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,σύστασιν,σύστασις,n-s---fa-,OBJ
22,23,ἐκθύμως,ἔκθυμος,d--------,ADV
23,24,ἠγωνίζοντο,ἀγωνίζομαι,v3piie---,PRED
24,25,.,punc1,u--------,AuxK
