,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,μετὰ,μετά,r--------,AuxP
4,5,Λεωνίδου,Λεωνίδας,n-s---mg-,ADV
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-,ATR
8,9,παρόδους,πάροδος,n-p---fa-,OBJ
9,10,τηροῦντες,τηρέω,v-pppamn-,SBJ
10,11,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
11,12,ἔσχον,ἔχω,v3paia---,PRED
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,βίου,βίος,n-s---mg-,ATR
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,τέλος,τέλος,n-s---na-,OBJ
16,17,.,punc1,u--------,AuxK
