,@id,@form,@lemma,@postag,@relation
0,1,ἔσπευδον,σπεύδω,v3piia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἁπάσας,ἅπας,a-p---fa-,ATR
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
5,6,πόλεις,πόλις,n-p---fa-,SBJ
6,7,διαλαβεῖν,διαλαμβάνω,v--ana---,OBJ_CO
7,8,ταῖς,ὁ,l-p---fd-,ATR
8,9,προφυλακαῖς,προφυλακή,n-p---fd-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,κοινοποιήσασθαι,κοινοποιέω,v--anm---,OBJ_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,πρὸς,πρός,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Πέρσας,Πέρσης,n-p---ma-,ATR
15,16,πόλεμον,πόλεμος,n-s---ma-,OBJ
16,17,.,punc1,u--------,AuxK
