,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταχὺ,ταχύς,a-s---na-,ADV
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,ἔργων,ἔργον,n-p---ng-,SBJ
4,5,συντελεσθέντων,συντελέω,v-pappng-,ADV
5,6,διὰ,διά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,προθυμίαν,προθυμία,n-s---fa-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,πλῆθος,πλῆθος,n-s---na-,ADV_CO
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐργαζομένων,ἐργάζομαι,v-pppemg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,Πελοποννήσιοι,Πελοποννήσιοι,n-p---mn-,SBJ
17,18,ὠχύρουν,ὀχυρόω,v3piia---,PRED_CO
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,τεῖχος,τεῖχος,n-s---na-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,διατεῖνον,διατείνω,v-sppana-,ATR
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,σταδίους,στάδιον,n-p---ma-,ADV
24,25,τετταράκοντα,τεσσαράκοντα,a--------,ATR
25,26,ἀπὸ,ἀπό,r--------,AuxP
26,27,Λεχαίου,Λέχαιον,n-s---ng-,ADV
27,28,μέχρι,μέχρι,r--------,AuxP
28,29,Κεγχρεῶν,Κεγχρεαί,n-p---fg-,ADV
29,30,",",punc1,u--------,AuxX
30,31,οἱ,ὁ,l-p---mn-,SBJ
31,32,δʼ,δέ,c--------,COORD
32,33,ἐν,ἐν,r--------,AuxP
33,34,τῇ,ὁ,l-s---fd-,ATR
34,35,Σαλαμῖνι,Σαλαμίς,n-s---fd-,ADV
35,36,διατρίβοντες,διατρίβω,v-pppamn-,ATR
36,37,μετὰ,μετά,r--------,AuxP
37,38,παντὸς,πᾶς,a-s---mg-,ATR
38,39,τοῦ,ὁ,l-s---mg-,ATR
39,40,στόλου,στόλος,n-s---mg-,ADV
40,41,κατεπλάγησαν,καταπλήσσω,v3paip---,PRED_CO
41,42,ἐπὶ,ἐπί,r--------,AuxP
42,43,τοσοῦτον,τοσοῦτος,p-s---ma-,ADV
43,44,",",punc1,u--------,AuxX
44,45,ὥστε,ὥστε,c--------,AuxC
45,46,μηκέτι,μηκέτι,d--------,ADV
46,47,πειθαρχεῖν,πειθαρχέω,v--pna---,ADV
47,48,τοῖς,ὁ,l-p---md-,ATR
48,49,ἡγεμόσιν,ἡγεμών,n-p---md-,OBJ
49,50,.,punc1,u--------,AuxK
