,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,Ξέρξης,Ξέρξης,n-s---mn-,SBJ
5,6,ἦν,εἰμί,v3siia---,PRED_CO
6,7,ἐκπεπηδηκὼς,ἐκπηδάω,v-srpamn-,PNOM
7,8,πρὸς,πρός,r--------,AuxC
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ταραχήν,ταραχή,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,δʼ,δέ,c--------,COORD
13,14,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
14,15,εἰσπεσόντες,εἰσπίπτω,v-papamn-,ADV
15,16,εἰς,εἰς,r--------,AuxC
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,σκηνὴν,σκηνή,n-s---fa-,OBJ
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ἐγκαταληφθέντας,ἐγκαταλαμβάνω,v-pappma-,ATR
20,21,ἐν,ἐν,r--------,AuxC
21,22,αὐτῇ,αὐτός,p-s---fd-,ADV
22,23,σχεδὸν,σχεδόν,d--------,ADV
23,24,ἅπαντας,ἅπας,a-p---ma-,OBJ
24,25,ἐφόνευσαν,φονεύω,v3paia---,PRED_CO
25,26,.,punc1,u--------,AuxK
