,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,πόλεις,πόλις,n-p---fa-,OBJ
5,6,πρεσβευτὰς,πρεσβευτής,n-p---ma-,OBJ
6,7,ἀποστείλαντες,ἀποστέλλω,v-papamn-,ADV
7,8,ἠξίουν,ἀξιόω,v3piia---,PRED
8,9,ἀποστέλλειν,ἀποστέλλω,v--pna---,OBJ
9,10,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,κοινῇ,κοινῇ,d--------,ADV
12,13,φυλάξοντας,φυλάσσω,v-pfpama-,ATR
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,παρόδους,πάροδος,n-p---fa-,OBJ
15,16,·,punc1,u--------,AuxK
