,@id,@form,@lemma,@postag,@relation
0,1,εἰσὶ,εἰμί,v3ppia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,προαναλίσκοντες,προαναλίσκω,v-pppamn-,ATR
5,6,οὐ,οὐ,d--------,AuxZ
6,7,μόνου,μόνος,a-s---ng-,AuxZ
7,8,τούτου,οὗτος,p-s---ng-,ADV_CO
8,9,ἕνεκα,ἕνεκα,r--------,AuxP
9,10,ἀλλ᾽,ἀλλά,c--------,COORD
10,11,ἵνα,ἵνα,c--------,AuxC
11,12,ἄρχειν,ἄρχω,v--pna---,OBJ
12,13,ὑφ᾽,ὑπό,r--------,AuxP
13,14,ὑμῶν,σύ,p2p---mg-,OBJ
14,15,ἀξιωθέντες,ἀξιόω,v-pappmn-,ADV
15,16,διπλάσια,διπλάσιος,a-p---na-,OBJ
16,17,κομίσωνται,κομίζω,v3pasm---,ADV_CO
17,18,.,punc1,u--------,AuxK
