,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἂν,ἄν1,d--------,AuxY
3,4,εἰκότως,εἰκότως,d--------,ADV
4,5,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
5,6,αἰτιῷσθε,αἰτιάομαι,v2ppoe---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ἐπεὶ,ἐπεί,c--------,AuxC
8,9,τῶν,ὁ,l-p---ng-,SBJ
9,10,Κόνωνος,Κόνων,n-s---mg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ὁμολογουμένων,ὁμολογέω,v-pppeng-,ATR
13,14,δικαίως,δίκαιος,d--------,ADV
14,15,ἀποφανθῆναι,ἀποφαίνω,v--anp---,OBJ
15,16,ὑπ᾽,ὑπό,r--------,AuxP
16,17,αὐτοῦ,αὐτός,a-s---ng-,ATR
17,18,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,πολλαπλασίων,πολλαπλάσιος,a-p---ng-,PNOM
20,21,δοκούντων,δοκέω,v-pppang-,ADV
21,22,πλεῖν,πλείων,a-s---nn-,PNOM
22,23,ἢ,ἤ1,c--------,AuxC
23,24,τρίτον,τρίτος,a-s---nn-,ATR
24,25,μέρος,μέρος,n-s---nn-,PNOM
25,26,φαίνεται,φαίνω,v3spie---,ADV
26,27,τὰ,ὁ,l-p---nn-,SBJ
27,28,Ἀριστοφάνους,Ἀριστοφάνης,n-s---mg-,ATR
28,29,.,punc1,u--------,AuxK
