,@id,@form,@lemma,@postag,@relation
0,1,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ὀλίγον,ὀλίγος,a-s---ma-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,οὖν,οὖν,d--------,AuxY
6,7,χρόνον,χρόνος,n-s---ma-,ADV
7,8,δύναιτ᾽,δύναμαι,v3spoe---,OBJ_CO
8,9,ἄν,ἄν1,d--------,AuxY
9,10,τις,τις,p-s---cn-,SBJ
10,11,πλάσασθαι,πλάσσω,v--anm---,OBJ
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,τρόπον,τρόπος,n-s---ma-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,ἐν,ἐν,r--------,AuxP
17,18,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,ἔτεσιν,ἔτος,n-p---nd-,ADV
20,21,οὐδ᾽,οὐδέ,d--------,AuxZ
21,22,ἂν,ἄν1,d--------,AuxY
22,23,εἷς,εἷς,n-s---mn-,SBJ
23,24,λάθοι,λανθάνω,v3spoa---,OBJ_CO
24,25,πονηρὸς,πονηρός,a-s---mn-,PNOM
25,26,ὤν,εἰμί,v-sppamn-,PNOM
26,27,.,punc1,u--------,AuxK
