,@id,@form,@lemma,@postag,@relation
0,1,μάλιστα,μάλιστα,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,4,ἔχοι,ἔχω,v3spoa---,PRED
4,5,ἄν,ἄν1,d--------,AuxY
5,6,τις,τις,p-s---cn-,SBJ
6,7,ἰδεῖν,εἶδον,v--ana---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅταν,ὅταν,c--------,AuxC
9,10,πολλοὶ,πολύς,a-p---mn-,SBJ
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,αὐτῇ,αὐτός,a-s---fd-,ATR
13,14,αἰτίᾳ,αἰτία,n-s---fd-,ADV
14,15,εἰς,εἰς,r--------,AuxP
15,16,ἀγῶνα,ἀγών,n-s---ma-,ADV
16,17,καταστῶσιν,καθίστημι,v3pasa---,ADV
17,18,.,punc1,u--------,AuxK
