,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ_AP
2,3,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---,PRED
3,4,",",punc1,u--------,APOS
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,αὐτῷ,αὐτός,a-s---md-,ATR
6,7,Ἀριστοφάνει,Ἀριστοφάνης,n-s---md-,PNOM
7,8,πρὶν,πρὶν,c--------,AuxC
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ναυμαχίαν,ναυμαχία,n-s---fa-,OBJ
10,11,νικῆσαι,νικάω,v--ana---,ADV
11,12,Κόνωνα,Κόνων,n-s---ma-,SBJ
12,13,γῆ,γῆ,n-s---fn-,SBJ_CO
13,14,μὲν,μέν,d--------,AuxZ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἦν,εἰμί,v3siia---,OBJ_AP
16,17,ἀλλ᾽,ἀλλά,c--------,COORD
17,18,ἢ,ἤ1,d--------,AuxZ
18,19,χωρίδιον,χωρίδιον,n-s---nn-,SBJ_CO
19,20,μικρὸν,μικρός,a-s---nn-,ATR
20,21,Ῥαμνοῦντι,Ῥαμνόεις,n-s---fd-,ATR
21,22,.,punc1,u--------,AuxK
