,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,δέκα,δέκα,m--------,ATR
3,4,τριήρεις,τριήρης,n-p---fa-,OBJ
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,ἔδοτε,δίδωμι,v2paia---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,τ-,ὁ,l-p---na-,ATR
8,9,ἆλλα,ἄλλος,p-p---na-,OBJ
9,10,ἐψηφίσασθε,ψηφίζομαι,v2paie---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀργυρίου,ἀργύριον,n-s---ng-,OBJ
12,13,δ᾽,δέ,c--------,COORD
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἀπόστολον,ἀπόστολος,n-s---ma-,ADV
16,17,ἠπόρουν,ἀπορέω,v3piia---,PRED_CO
17,18,.,punc1,u--------,AuxK
