,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,προσλογιζόμεθα,προσλογίζομαι,v1ppie---,PRED
3,4,ὅσα,ὅσος,a-p---na-,OBJ
4,5,αὐτὸς,αὐτός,a-s---mn-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Κύπρῳ,Κύπρος,n-s---fd-,ADV
7,8,ἔσχε,ἔχω,v3saia---,OBJ
8,9,Νικόφημος,Νικόφημος,n-s---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,οὔσης,εἰμί,v-sppafg-,ADV
11,12,αὐτῷ,αὐτός,p-s---md-,ATR
12,13,ἐκεῖ,ἐκεῖ,d--------,PNOM
13,14,γυναικὸς,γυνή,n-s---fg-,SBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,θυγατρός,θυγάτηρ,n-s---fg-,SBJ_CO
16,17,.,punc1,u--------,AuxK
