,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,πρότερον,πρότερος,a-s---na-,ATR
5,6,πρὸς,πρός,r--------,AuxP
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,συνδίκους,σύνδικος,n-p---ma-,ADV_CO
8,9,καὶ,καί,d--------,AuxZ
9,10,νῦν,νῦν,d--------,ADV
10,11,ἐθέλομεν,ἐθέλω,v1ppia---,PRED
11,12,πίστιν,πίστις,n-s---fa-,OBJ
12,13,δοῦναι,δίδωμι,v--ana---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἥτις,ὅστις,p-s---fn-,SBJ
15,16,ἐστὶ,εἰμί,v3spia---,ATR
16,17,μεγίστη,μέγας,a-s---fns,PNOM
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,ἀνθρώποις,ἄνθρωπος,n-p---md-,ATR
19,20,",",punc1,u--------,AuxX
20,21,μηδὲν,μηδείς,p-s---na-,OBJ
21,22,ἔχειν,ἔχω,v--pna---,ATR_CO
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,Ἀριστοφάνους,Ἀριστοφάνης,n-s---mg-,ATR
24,25,χρημάτων,χρῆμα,n-p---ng-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἐνοφείλεσθαι,ἐν-ὀφείλω,v--pne---,ATR_CO
27,28,δὲ,δέ,c--------,COORD
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,προῖκα,προίξ,n-s---fa-,OBJ_CO
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,ἀδελφῆς,ἀδελφή,n-s---fg-,ATR
32,33,καὶ,καί,c--------,COORD
33,34,ἑπτὰ,ἑπτά,m--------,ATR
34,35,μνᾶς,μνᾶ,n-p---fa-,OBJ_CO
35,36,ἃς,ὅς,p-p---fa-,OBJ
36,37,ᾤχετο,οἴχομαι,v3siie---,ATR
37,38,λαβὼν,λαμβάνω,v-sapamn-,ADV
38,39,παρὰ,παρά,r--------,AuxP
39,40,τοῦ,ὁ,l-s---mg-,ATR
40,41,πατρὸς,πατήρ,n-s---mg-,ADV
41,42,τοῦ,ὁ,l-s---mg-,ATR
42,43,ἐμοῦ,ἐμός,a-s---mg-,ATR
43,44,.,punc1,u--------,AuxK
