,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,μαρτυρήσαντες,μαρτυρέω,v-papamn-,ADV_CO
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,ψευδῆ,ψευδής,a-p---na-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,ἀδίκως,ἄδικος,d--------,ADV
8,9,ἀπολέσαντες,ἀπόλλυμι,v-papamn-,ADV_CO
9,10,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
10,11,ἑάλωσαν,ἁλίσκομαι,v3paia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ἡνίκα,ἡνίκα,c--------,AuxC
13,14,οὐδὲν,οὐδείς,p-s---nn-,SBJ
14,15,ἦν,εἰμί,v3siia---,ADV
15,16,πλέον,πλέος,a-s---nnc,ATR
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,πεπονθόσιν,πάσχω,v-prpamd-,PNOM
18,19,.,punc1,u--------,AuxK
