,@id,@form,@lemma,@postag,@relation
0,1,αὐτοὶ,αὐτός,p-p---mn-,AtvV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔναγχος,ἔναγχος,d--------,ADV
3,4,ἠκούετε,ἀκούω,v2piia---,PRED
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,Διότιμος,Διότιμος,n-s---mn-,SBJ
10,11,ἔχοι,ἔχω,v3spoa---,OBJ
11,12,τάλαντα,τάλαντον,n-p---na-,OBJ
12,13,τετταράκοντα,τεσσαράκοντα,m--------,ATR
13,14,πλείω,πλείων,a-p---nac,ADV
14,15,ἢ,ἤ1,c--------,AuxC
15,16,ὅσα,ὅσος,a-p---na-,OBJ
16,17,αὐτὸς,αὐτός,p-s---mn-,AtvV
17,18,ὡμολόγει,ὁμολογέω,v3siia---,OBJ
18,19,παρὰ,παρά,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ναυκλήρων,ναύκληρος,n-p---mg-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,ἐμπόρων,ἔμπορος,a-p---mg-,ADV_CO
23,24,:,punc1,u--------,AuxK
