,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,τοῦτο,οὗτος,p-s---na-,OBJ_AP
3,4,πάντες,πᾶς,a-p---mn-,AtvV
4,5,ἐπίστασθε,ἐπίσταμαι,v2ppie---,PRED
5,6,Κόνωνα,Κόνων,n-s---ma-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,ἄρχοντα,ἄρχω,v-sppama-,OBJ_AP_CO
8,9,",",punc1,u--------,AuxX
9,10,Νικόφημον,Νικόφημος,n-s---ma-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,ποιοῦντα,ποιέω,v-sppama-,OBJ_AP_CO
12,13,ὅ,ὅς,p-s---na-,OBJ
13,14,τι,τις,a-s---na-,ATR
14,15,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
15,16,προστάττοι,προστάσσω,v3spoa---,OBJ
16,17,.,punc1,u--------,AuxK
