,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,μαρτύρων,μάρτυς,n-p---mg-,OBJ
3,4,ἀκούετε,ἀκούω,v2piia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,οὐ,οὐ,d--------,AuxZ
6,7,μόνον,μόνος,a-s---na-,AuxZ
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,ἔχρησαν,χράω2,v3paia---,OBJ_CO
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,ἀργύριον,ἀργύριον,n-s---na-,OBJ
11,12,ἐκείνου,ἐκεῖνος,p-s---mg-,SBJ
12,13,δεηθέντος,δέω2,v-sappmg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,καὶ,καί,d--------,AuxZ
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,ἀπειλήφασιν,ἀπολαμβάνω,v3pria---,OBJ_CO
18,19,:,punc1,u--------,AuxK
