,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,μόνον,μόνος,a-s---na-,AuxZ
3,4,πρὸς,πρός,r--------,AuxP
4,5,δόξαν,δόξα,n-s---fa-,ADV_CO
5,6,ἀλλὰ,ἀλλά,c--------,COORD
6,7,καὶ,καί,d--------,AuxZ
7,8,εἰς,εἰς,r--------,AuxP
8,9,χρημάτων,χρῆμα,n-p---ng-,ATR
9,10,λόγον,λόγος,n-s---ma-,ADV_CO
10,11,λυσιτελεῖ,λυσιτελέω,v3spia---,PRED
11,12,μᾶλλον,μᾶλλον,d--------,ADV
12,13,ὑμῖν,σύ,p2p---md-,OBJ
13,14,ἀποψηφίσασθαι,ἀποψηφίζομαι,v--ane---,SBJ
14,15,:,punc1,u--------,AuxK
