,@id,@form,@lemma,@postag,@relation
0,1,Ἀριστοφάνης,Ἀριστοφάνης,n-s---mn-,SBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
3,4,μὲν,μέν,d--------,AuxY
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,Δήμου,Δῆμος,n-s---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,δεομένου,δέομαι,v-sppemg-,ADV_CO
8,9,δ᾽,δέ,d--------,AuxY
9,10,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,μέλλων,μέλλω,v-sppamn-,ADV_CO
12,13,δ᾽,δέ,c--------,COORD
13,14,ἄξειν,ἄγω,v--fna---,OBJ_CO
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,χρυσίον,χρυσίον,n-s---na-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,τέτταρας,τέσσαρες,a-p---fa-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,μνᾶς,μνᾶ,n-p---fa-,OBJ
20,21,τόκον,τόκος,n-s---ma-,OCOMP
21,22,λήψεσθαι,λαμβάνω,v--fnm---,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,οὐκ,οὐ,d--------,AuxZ
24,25,ἔφη,φημί,v3siia---,PRED_CO
25,26,εἶναι,εἰμί,v--pna---,OBJ
26,27,",",punc1,u--------,AuxX
27,28,ἀλλ᾽,ἀλλά,c--------,COORD
28,29,ὤμνυε,ὄμνυμι,v3siia---,PRED_CO
29,30,καὶ,καί,d--------,AuxZ
30,31,προσδεδανεῖσθαι,προσδανείζω,v--rne---,OBJ
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,ξένοις,ξένος1,n-p---md-,OBJ
33,34,ἄλλοθεν,ἄλλοθεν,d--------,ADV
34,35,",",punc1,u--------,AuxX
35,36,ἐπειδὴ,ἐπεί,c--------,AuxC
36,37,ἥδιστ᾽,ἡδύς,a-p---nn-,PNOM
37,38,ἂν,ἄν1,d--------,AuxY
38,39,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
39,40,ἄγειν,ἄγω,v--pna---,SBJ_CO
40,41,τε,τε,d--------,AuxY
41,42,εὐθὺς,εὐθύς2,d--------,ADV
42,43,ἐκεῖνο,ἐκεῖνος,a-s---na-,ATR
43,44,τὸ,ὁ,l-s---nv-,ATR
44,45,σύμβολον,σύμβολον,n-s---na-,OBJ
45,46,καὶ,καί,c--------,COORD
46,47,χαρίσασθαι,χαρίζω,v--anm---,SBJ_CO
47,48,ἡμῖν,ἐγώ,p1p---md-,OBJ
48,49,ἃ,ὅς,p-p---na-,OBJ
49,50,ἐδεόμεθα,δέομαι,v1piie---,OBJ
50,51,.,punc1,u--------,AuxK
