,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅτ᾽,ὅτε,c--------,AuxC
3,4,ἦν,εἰμί,v3siia---,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,ἡλικίᾳ,ἡλικία,n-s---fd-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,παρὸν,πάρειμι1,v-sppana-,ADV
9,10,μετὰ,μετά,r--------,AuxP
10,11,πολλῶν,πολύς,a-p---ng-,ATR
11,12,χρημάτων,χρῆμα,n-p---ng-,ATR
12,13,γῆμαι,γαμέω,v--ana---,SBJ
13,14,ἄλλην,ἄλλος,p-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἐμὴν,ἐμός,a-s---fa-,ATR
17,18,μητέρα,μήτηρ,n-s---fa-,OBJ
18,19,ἔλαβεν,λαμβάνω,v3saia---,PRED
19,20,οὐδὲν,οὐδείς,p-s---na-,OBJ
20,21,ἐπιφερομένην,ἐπιφέρω,v-sppefa-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ὅτι,ὅτι2,c--------,AuxC
23,24,δὲ,δέ,d--------,AuxZ
24,25,Ξενοφῶντος,Ξενοφῶν,n-s---mg-,ATR
25,26,ἦν,εἰμί,v3siia---,ADV
26,27,θυγάτηρ,θυγάτηρ,n-s---fn-,PNOM
27,28,τοῦ,ὁ,l-s---mg-,ATR
28,29,Εὐριπίδου,Εὐριπίδης,n-s---mg-,ATR
29,30,ὑέος,υἱός,n-s---mg-,ATR
30,31,",",punc1,u--------,AuxX
31,32,ὃς,ὅς,p-s---mn-,SBJ
32,33,οὐ,οὐ,d--------,AuxZ
33,34,μόνον,μόνος,a-s---na-,AuxZ
34,35,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
35,36,χρηστὸς,χρηστός,a-s---mn-,PNOM
36,37,ἐδόκει,δοκέω,v3siia---,ATR_CO
37,38,εἶναι,εἰμί,v--pna---,OBJ
38,39,",",punc1,u--------,AuxX
39,40,ἀλλὰ,ἀλλά,c--------,COORD
40,41,καὶ,καί,d--------,AuxZ
41,42,στρατηγεῖν,στρατηγέω,v--pna---,OBJ
42,43,αὐτὸν,αὐτός,p-s---ma-,OBJ
43,44,ἠξιώσατε,ἀξιόω,v2paia---,ATR_CO
44,45,",",punc1,u--------,AuxX
45,46,ὡς,ὡς,c--------,AuxC
46,47,ἐγὼ,ἐγώ,p1s---mn-,SBJ
47,48,ἀκούω,ἀκούω,v1spia---,ADV
48,49,.,punc1,u--------,AuxK
