,@id,@form,@lemma,@postag,@relation
0,1,δέομαι,δέομαι,v1spie---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὑμῶν,σύ,p2p---mg-,OBJ
3,4,πάσῃ,πᾶς,a-s---fd-,ATR
4,5,τέχνῃ,τέχνη,n-s---fd-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,μηχανῇ,μηχανή,n-s---fd-,ADV_CO
7,8,μετ᾽,μετά,r--------,AuxP
8,9,εὐνοίας,εὔνοια,n-s---fg-,ADV
9,10,ἀκροασαμένους,ἀκροάομαι,v-papmma-,ADV
10,11,ἡμῶν,ἐγώ,p1p---mg-,OBJ
11,12,διὰ,διά,r--------,AuxP
12,13,τέλους,τέλος,n-s---ng-,ADV
13,14,ὅ,ὅς,p-s---na-,SBJ
14,15,τι,τις,a-s---na-,ATR
15,16,ἂν,ἄν1,d--------,AuxY
16,17,ὑμῖν,σύ,p2p---md-,OBJ
17,18,ἄριστον,ἄριστος,a-s---na-,PNOM_CO
18,19,καὶ,καί,c--------,COORD
19,20,εὐορκότατον,εὔορκος,a-s---nas,PNOM_CO
20,21,νομίζητε,νομίζω,v2ppsa---,ATR
21,22,εἶναι,εἰμί,v--pna---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,τοῦτο,οὗτος,p-s---na-,OBJ
24,25,ψηφίσασθαι,ψηφίζομαι,v--ane---,OBJ
25,26,.,punc1,u--------,AuxK
