,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxZ
1,2,οὖν,οὖν,d--------,AuxY
2,3,προκαταγιγνώσκετε,προκαταγιγνώσκω,v2ppia---,PRED
3,4,ἀδικίαν,ἀδικία,n-s---fa-,OBJ
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,μικρὰ,μικρός,a-p---na-,OBJ
9,10,δαπανῶντος,δαπανάω,v-sppamg-,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,ὑμῖν,σύ,p2p---md-,OBJ
12,13,δὲ,δέ,c--------,COORD
13,14,πολλὰ,πολύς,a-p---na-,OBJ
14,15,καθ᾽,κατά,r--------,AuxP
15,16,ἕκαστον,ἕκαστος,a-s---ma-,ATR
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ἐνιαυτόν,ἐνιαυτός,n-s---ma-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἀλλ᾽,ἀλλά,c--------,COORD
20,21,ὅσοι,ὅσος,a-p---mn-,SBJ
21,22,καὶ,καί,d--------,AuxY
22,23,τὰ,ὁ,l-p---na-,ATR
23,24,πατρῷα,πατρῷος,a-p---na-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,ἐάν,ἐάν,c--------,AuxC
26,27,τί,τις,p-s---na-,OBJ
27,28,ποθεν,ποθεν,d--------,ADV
28,29,λάβωσιν,λαμβάνω,v3pasa---,OBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὰς,ὁ,l-p---fa-,ATR
32,33,αἰσχίστας,αἰσχρός,a-p---fas,ATR
33,34,ἡδονὰς,ἡδονή,n-p---fa-,ADV
34,35,εἰθισμένοι,ἐθίζω,v-prpemn-,OBJ
35,36,εἰσὶν,εἰμί,v3ppia---,ATR_CO
36,37,ἀναλίσκειν,ἀναλίσκω,v--pna---,OBJ
37,38,.,punc1,u--------,AuxK
38,39,δαπανῶντος,δαπανάω,v-sppamg-,ATR_CO
