,@id,@form,@lemma,@postag,@relation
0,1,αἰτήσομαι,αἰτέω,v1sfim---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὑμᾶς,σύ,p2p---ma-,SBJ
3,4,δίκαια,δίκαιος,a-p---na-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,ῥᾴδια,ῥαίδιος,a-p---na-,OBJ_CO
6,7,χαρίσασθαι,χαρίζομαι,v--ane---,OBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,ἄνευ,ἄνευ,r--------,AuxP
9,10,ὀργῆς,ὀργή,n-s---fg-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,ἡμῶν,ἐγώ,p1p---mg-,OBJ
12,13,ἀκοῦσαι,ἀκούω,v--ana---,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,ὥσπερ,ὥσπερ,c--------,AuxC
15,16,καὶ,καί,d--------,AuxZ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,κατηγόρων,κατήγορος,a-p---mg-,OBJ
18,19,.,punc1,u--------,AuxK
