,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,φαίνονται,φαίνω,v3ppie---,PRED
3,4,οὐδὲν,οὐδείς,p-s---na-,ADV
4,5,πώποτε,πώποτε,d--------,ADV
5,6,διενεχθέντες,διαφέρω,v-pappmn-,PNOM
6,7,",",punc1,u--------,AuxX
7,8,ὥστ᾽,ὥστε,c--------,AuxC
8,9,εἰκὸς,ἔοικα,v-srpann-,PNOM
9,10,καὶ,καί,d--------,AuxZ
10,11,περὶ,περί,r--------,AuxP
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,χρημάτων,χρῆμα,n-p---ng-,ADV
13,14,τ-,ὁ,l-p---na-,ATR
14,15,αὐτὰ,αὐτός,p-p---na-,OBJ_AP
15,16,γνῶναι,γιγνώσκω,v--ana---,SBJ
16,17,",",punc1,u--------,APOS
17,18,ἱκανὰ,ἱκανός,a-p---na-,OBJ
18,19,μὲν,μέν,d--------,AuxY
19,20,ἐνθάδε,ἐνθάδε,d--------,ADV
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,ὑεῖ,υἱός,n-s---md-,OBJ
22,23,ἑκάτερον,ἑκάτερος,a-s---ma-,SBJ
23,24,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ_AP_CO
24,25,",",punc1,u--------,AuxX
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,δὲ,δέ,c--------,COORD
27,28,ἄλλα,ἄλλος,p-p---na-,OBJ
28,29,παρ᾽,παρά,r--------,AuxP
29,30,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
30,31,ἔχειν,ἔχω,v--pna---,OBJ_AP_CO
31,32,:,punc1,u--------,AuxK
32,33,ἐστιν,εἰμί,v3spia---,ADV
