,@id,@form,@lemma,@postag,@relation
0,1,Στεφάνῳ,Στέφανος,n-s---md-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Θάλλου,Θάλλος,n-s---mg-,ATR
4,5,ἐλέγετο,λέγω3,v3siie---,PRED_CO
5,6,εἶναι,εἰμί,v--pna---,SBJ
6,7,πλεῖν,πλείων,a-s---na-,SBJ
7,8,ἢ,ἤ1,c--------,AuxC
8,9,πεντήκοντα,πεντήκοντα,m--------,ATR
9,10,τάλαντα,τάλαντον,n-p---nv-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀποθανόντος,ἀποθνήσκω,v-sapamg-,ADV
12,13,δ᾽,δέ,c--------,COORD
13,14,ἡ,ὁ,l-s---fn-,ATR
14,15,οὐσία,οὐσία,n-s---fn-,SBJ
15,16,ἐφάνη,φαίνω,v3saip---,PRED_CO
16,17,περὶ,περί,r--------,AuxP
17,18,ἕνδεκα,ἕνδεκα,m--------,ATR
18,19,τάλαντα,τάλαντον,n-p---na-,PNOM
19,20,.,punc1,u--------,AuxK
