,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,δοκοῦμεν,δοκέω,v1ppia---,ADV
3,4,εἰκότα,ἔοικα,v-prpana-,OBJ
4,5,λέγειν,λέγω3,v--pna---,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἱκανὰ,ἱκανός,a-p---na-,ATR
7,8,τεκμήρια,τεκμήριον,n-p---na-,OBJ
8,9,παρέχεσθαι,παρέχω,v--pne---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,ὦ,ὦ,i--------,AuxZ
11,12,ἄνδρες,ἀνήρ,n-p---mv-,ExD
12,13,δικασταί,δικαστής,n-p---mv-,ATR
13,14,",",punc1,u--------,AuxX
14,15,πάσῃ,πᾶς,a-s---fd-,ATR
15,16,τέχνῃ,τέχνη,n-s---fd-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,μηχανῇ,μηχανεύς,n-s---md-,ADV_CO
18,19,ἐλεήσατε,ἐλεέω,v2pama---,PRED
19,20,:,punc1,u--------,AuxK
