,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,ἀπόστολον,ἀπόστολος,n-s---ma-,ADV
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,τριήρων,τριήρης,n-p---fg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ὅτε,ὅτε,c--------,AuxC
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,Κύπριοι,Κύπριος,n-p---mn-,SBJ
10,11,ἦλθον,ἔρχομαι,v3paia---,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἔδοτε,δίδωμι,v2paia---,ADV_CO
13,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,δέκα,δέκα,m--------,ATR
16,17,ναῦς,ναῦς,n-p---fa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,d--------,AuxY
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,πελταστῶν,πελταστής,n-p---mg-,ATR
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,μίσθωσιν,μίσθωσις,n-s---fa-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,ὅπλων,ὅπλον,n-p---ng-,ATR
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ὠνὴν,ὠνή,n-s---fa-,OBJ_CO
28,29,παρέσχε,παρέχω,v3saia---,PRED
29,30,τρισμυρίας,τρισμύριοι,a-p---fa-,ATR
30,31,δραχμάς,δραχμή,n-p---fa-,OBJ
31,32,.,punc1,u--------,AuxK
