,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔτη,ἔτος,n-p---na-,PNOM
3,4,γεγονὼς,γίγνομαι,v-srpamn-,ADV
4,5,ἤδη,ἤδη,d--------,ADV
5,6,τριάκοντα,τριάκοντα,m--------,ATR
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τε,τε,d--------,AuxY
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,πατρὶ,πατήρ,n-s---md-,OBJ
10,11,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,12,πώποτε,πώποτε,d--------,ADV
12,13,ἀντεῖπον,ἀντεῖπον,v1saia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,οὔ,οὐ,d--------,AuxZ
15,16,-τε,τε,d--------,AuxY
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,πολιτῶν,πολίτης,n-p---mg-,ATR
18,19,οὐδείς,οὐδείς,p-s---mn-,SBJ
19,20,μοι,ἐγώ,p1s---md-,OBJ
20,21,ἐνεκάλεσεν,ἐγκαλέω,v3saia---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,ἐγγύς,ἐγγύς,d--------,ADV
23,24,τε,τε,c--------,COORD
24,25,οἰκῶν,οἰκέω,v-sppamn-,ADV
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,ἀγορᾶς,ἀγορά,n-s---fg-,ADV
27,28,οὔ,οὐ,d--------,AuxZ
28,29,-τε,τε,d--------,AuxY
29,30,πρὸς,πρός,r--------,AuxP
30,31,δικαστηρίῳ,δικαστήριον,n-s---nd-,OBJ_CO
31,32,οὔ,οὐ,d--------,AuxZ
32,33,-τε,τε,c--------,COORD
33,34,πρὸς,πρός,r--------,AuxP
34,35,βουλευτηρίῳ,βουλευτήριον,n-s---nd-,OBJ_CO
35,36,ὤφθην,ὁράω,v1saip---,PRED_CO
36,37,οὐδεπώποτε,οὐδεπώποτε,d--------,ADV
37,38,",",punc1,u--------,AuxX
38,39,πρὶν,πρίν,c--------,AuxC
39,40,ταύτην,οὗτος,a-s---fa-,ATR
40,41,τὴν,ὁ,l-s---fa-,ATR
41,42,συμφορὰν,συμφορά,n-s---fa-,SBJ
42,43,γενέσθαι,γίγνομαι,v--anm---,ADV
43,44,.,punc1,u--------,AuxK
