,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,ὅ,ὁ,l-s---mn-,ATR
3,4,γε,γε,d--------,AuxZ
4,5,Ἀριστοφάνης,Ἀριστοφάνης,n-s---mn-,SBJ
5,6,ἤδη,ἤδη,d--------,ADV
6,7,ἔχων,ἔχω,v-sppamn-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,γυναῖκα,γυνή,n-s---fa-,OBJ
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,πολλοῖς,πολύς,a-p---md-,OBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,μᾶλλον,μᾶλλον,d--------,ADV
13,14,ἐχρῆτο,χράω2,v3siie---,OBJ
14,15,ἢ,ἤ1,c--------,AuxC
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,ἐμῷ,ἐμός,a-s---md-,ATR
17,18,πατρί,πατήρ,n-s---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ῥᾴδιον,ῥᾴδιος,a-s---nnc,PNOM
20,21,γνῶναι,γιγνώσκω,v--ana---,SBJ
21,22,.,punc1,u--------,AuxK
22,23,ἐχρῆτο,χράω2,v3siie---,ADV
23,24,ἐστιν,εἰμί,v3spia---,PRED
