,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,τῷ,ὁ,l-s---nd-,ATR
2,3,γ᾽,γε,d--------,AuxZ
3,4,ἔργῳ,ἔργον,n-s---nd-,ADV
4,5,πάλαι,πάλαι,d--------,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,πόλεως,πόλις,n-s---fg-,PNOM
7,8,ταῦτ᾽,οὗτος,p-p---nn-,SBJ
8,9,ἐστι,εἰμί,v3spia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,οὔ,οὐ,d--------,AuxZ
12,13,-τ᾽,τε,d--------,AuxY
13,14,ἐγὼ,ἐγώ,p1s---mn-,SBJ
14,15,ἀφῃρημένος,ἀφαιρέω,v-srpemn-,ATV
15,16,ἀδικεῖσθαι,ἀδικέω,v--pne---,OBJ
16,17,οἰήσομαι,οἴομαι,v1sfim---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ὑμῖν,σύ,p2p---md-,ATR
19,20,τε,τε,c--------,COORD
20,21,πλείους,πλείων,a-p---fnc,PNOM
21,22,οὕτως,οὕτως,d--------,ADV
22,23,αἱ,ὁ,l-p---fn-,ATR
23,24,ὠφέλειαι,ὠφέλεια,n-p---fn-,SBJ
24,25,ἢ,ἤ1,c--------,AuxC
25,26,εἰ,εἰ,c--------,AuxC
26,27,δημεύσαιτε,δημεύω,v2paoa---,ADV
27,28,.,punc1,u--------,AuxK
