@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,δʼ,δέ,d--------
3,ἕκαστα,ἕκαστος,a-p---na-
4,μετὰ,μετά,r--------
5,λογισμοῦ,λογισμός,n-s---mg-
6,καὶ,καί,c--------
7,προνοίας,πρόνοια,n-s---fg-
8,ἔπραττε,πράσσω,v3siia---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,διότι,διότι,c--------
12,πάντα,πᾶς,a-p---nn-
13,κατὰ,κατά,r--------
14,λόγον,λόγος,n-s---ma-
15,ἐξέβαινε,ἐκβαίνω,v3siia---
16,τὰ,ὁ,l-p---nn-
17,τέλη,τέλος,n-p---nn-
18,τῶν,ὁ,l-p---fg-
19,πράξεων,πρᾶξις,n-p---fg-
20,αὐτῷ,αὐτός,p-s---md-
21,",",punc1,u--------
22,δῆλον,δῆλος,a-s---nn-
23,ἔσται,εἰμί,v3sfim---
24,διὰ,διά,r--------
25,τῶν,ὁ,l-p---ng-
26,λέγεσθαι,λέγω3,v--pne---
27,μελλόντων,μέλλω,v-pppang-
28,.,punc1,u--------
