@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἀπὸ,ἀπό,r--------
5,τῆς,ὁ,l-s---fg-
6,ἀρχῆς,ἀρχή,n-s---fg-
7,ἱστορῶν,ἱστορέω,v-sppamn-
8,ἐν,ἐν,r--------
9,τῇ,ὁ,l-s---fd-
10,Ῥώμῃ,Ῥώμη,n-s---fd-
11,καὶ,καί,d--------
12,πυνθανόμενος,πυνθάνομαι,v-sppemn-
13,ἐπιμελῶς,ἐπιμελής,d-------_
14,τήν,ὁ,l-s---fa-
15,τε,τε,d--------
16,προδοσίαν,προδοσία,n-s---fa-
17,τῶν,ὁ,l-p---mg-
18,Κελτιβήρων,Κελτίβηρ,n-p---mg-
19,καὶ,καί,c--------
20,τὸν,ὁ,l-s---ma-
21,διαζευγμὸν,διαζευγμός,n-s---ma-
22,τῶν,ὁ,l-p---ng-
23,ἰδίων,ἴδιος,a-p---ng-
24,στρατοπέδων,στρατόπεδον,n-p---ng-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,συλλογιζόμενος,συλλογίζομαι,v-sppemn-
28,ὅτι,ὅτι2,c--------
29,παρὰ,παρά,r--------
30,τοῦτο,οὗτος,p-s---na-
31,συμβαίνει,συμβαίνω,v3spia---
32,τοῖς,ὁ,l-p---md-
33,περὶ,περί,r--------
34,τὸν,ὁ,l-s---ma-
35,πατέρα,πατήρ,n-s---ma-
36,γενέσθαι,γίγνομαι,v--anm---
37,τὴν,ὁ,l-s---fa-
38,περιπέτειαν,περιπέτεια,n-s---fa-
39,",",punc1,u--------
40,οὐ,οὐ,d--------
41,κατεπέπληκτο,καταπλήσσω,v3slie---
42,τοὺς,ὁ,l-p---ma-
43,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
44,οὐ,οὐ,d--------
45,-δʼ,δέ,c--------
46,ἥττητο,ἡττάω,v3slie---
47,τῇ,ὁ,l-s---fd-
48,ψυχῇ,ψυχή,n-s---fd-
49,",",punc1,u--------
50,καθάπερ,καθά,c--------
51,οἱ,ὁ,l-p---mn-
52,πολλοί,πολύς,a-p---mn-
53,.,punc1,u--------
54,[0],,
