@id,@form,@lemma,@postag
1,Βρέττιοι,Βρέττιος,n-p---mn-
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,Λευκανοὶ,Λευκανοί,n-p---mn-
5,καί,καί,c--------
6,τινα,τις,a-p---nn_
7,μέρη,μέρος,n-p---nn-
8,τῶν,ὁ,l-p---mg-
9,Δαυνίων,Δαύνιος,n-p---mg-
10,",",punc1,u--------
11,ἔτι,ἔτι,d--------
12,δὲ,δέ,c--------
13,Καλαβροὶ,Καλαβρός,n-p---mn-
14,καὶ,καί,c--------
15,πλείους,πλείων,a-p---mnc
16,ἕτεροι,ἕτερος,a-p---mn-
17,τοῦτο,οὗτος,a-s---na_
18,τὸ,ὁ,l-s---na-
19,κλῖμα,κλῖμα,n-s---na-
20,νέμονται,νέμω,v3ppie---
21,τῆς,ὁ,l-s---fg-
22,Ἰταλίας,Ἰταλία,n-s---fg-
23,·,punc1,u--------
