@id;@form;@lemma;@postag;@relation
1;διὰ;διά;r--------;AuxP
2;δὲ;δέ;d--------;AuxZ
3;τῆς;ὁ;l-s---fg-;ATR
4;Θεσπρωτίδος;Θεσπρωτίς;n-s---fg-;ADV
5;Ἀχέρων;Ἀχέρων;n-s---mn-;ATR
6;ποταμὸς;ποταμός;n-s---mn-;SBJ
7;ῥέων;ῥέω;v-sppamn-;ADV
8;ἐσβάλλει;εἰσβάλλω;v3spia---;PRED
9;ἐς;εἰς;r--------;AuxP
10;αὐτήν;αὐτός;p-s---fa-;OBJ
11;,;punc;u--------;AuxX
12;ἀφ᾽;ἀπό;r--------;AuxP
13;οὗ;ὅς;p-s---mg-;ADV
14;καὶ;καί;d--------;AuxZ
15;τὴν;ὁ;l-s---fa-;ATR
16;ἐπωνυμίαν;ἐπωνύμιος;n-s---fa-;OBJ
17;ἔχει;ἔχω;v3spia---;ATR
18;.;punc;u--------;AuxK
