@id;@form;@lemma;@postag;@relation
1;ταύτῃ;οὗτος;d--------;ADV
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;οἱ;ὁ;l-p---mn-;ATR
5;Κορίνθιοι;Κορίνθιος;n-p---mn-;SBJ_CO
6;καὶ;καί;c--------;COORD
7;οἱ;ὁ;l-p---mn-;ATR
8;ξύμμαχοι;σύμμαχος;n-p---mn-;SBJ_CO
9;ἡσσῶντό;ἡσσάομαι;v3piie---;PRED_CO
10;[;[;u--------;AuxG
11;τε;τε;d--------;AuxY
12;];];u--------;AuxG
13;καὶ;καί;c--------;COORD
14;οἱ;ὁ;l-p---mn-;ATR
15;Κερκυραῖοι;Κερκυραῖος;n-p---mn-;SBJ
16;ἐπεκράτουν;ἐπικρατέω;v3piia---;PRED_CO
17;:;punc;u--------;AuxK
