@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;προσέμειξαν;προσμείγνυμι;v3paia---;ADV
4;τῇ;ὁ;l-s---fd-;ATR
5;κατὰ;κατά;r--------;AuxP
6;Κέρκυραν;Κέρκυρα;n-s---fa-;ATR
7;ἠπείρῳ;ἤπειρος;n-s---fd-;OBJ
8;ἀπὸ;ἀπό;r--------;AuxP
9;Λευκάδος;Λευκάς;n-s---fg-;ADV
10;πλέοντες;πλέω;v-pppamn-;ADV
11;,;punc;u--------;AuxX
12;ὁρμίζονται;ὁρμίζω;v3ppie---;PRED
13;ἐς;εἰς;r--------;AuxP
14;Χειμέριον;Χειμέριον;n-s---na-;OBJ
15;τῆς;ὁ;l-s---fg-;ATR
16;Θεσπρωτίδος;Θεσπρωτίς;n-s---fg-;ATR
17;γῆς;γῆ;n-s---fg-;ATR
18;.;punc;u--------;AuxK
