@id;@form;@lemma;@postag;@relation
1;τοιαύτῃ;τοιοῦτος;a-s---fd-;ATR
2;μὲν;μέν;d--------;AuxY
3;γνώμῃ;γνώμη;n-s---fd-;ADV
4;οἱ;ὁ;l-p---mn-;ATR
5;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
6;τοὺς;ὁ;l-p---ma-;ATR
7;Κερκυραίους;Κερκυραῖος;n-p---ma-;OBJ
8;προσεδέξαντο;προσδέχομαι;v3paim---;PRED_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;τῶν;ὁ;l-p---mg-;ATR
12;Κορινθίων;Κορίνθιος;n-p---mg-;SBJ
13;ἀπελθόντων;ἀπέρχομαι;v-papamg-;ADV
14;οὐ;οὐ;d--------;AuxZ
15;πολὺ;πολύς;a-s---na-;ADV
16;ὕστερον;ὕστερος;a-s---nac;ADV
17;δέκα;δέκα;a--------;ATR
18;ναῦς;ναῦς;n-p----a-;OBJ
19;αὐτοῖς;αὐτός;p-p---md-;OBJ
20;ἀπέστειλαν;ἀποστέλλω;v3paia---;PRED_CO
21;βοηθούς;βοηθός;a-p---ma-;ATV
22;:;punc;u--------;AuxK
