@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;Κορινθίων;Κορίνθιος;n-p---mg-;SBJ
4;πρασσόντων;πράσσω;v-pppamg-;ADV
5;ὅπως;ὅπως;c--------;AuxC
6;τιμωρήσονται;τιμωρέω;v3pfim---;OBJ
7;αὐτούς;αὐτός;p-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;ὑποτοπήσαντες;ὑποτοπέω;v-papamn-;ADV
10;τὴν;ὁ;l-s---fa-;ATR
11;ἔχθραν;ἔχθρη;n-s---fa-;OBJ
12;αὐτῶν;αὐτός;p-p---mg-;ATR
13;οἱ;ὁ;l-p---mn-;ATR
14;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
15;Ποτειδεάτας;Ποτειδεάτης;n-p---ma-;OBJ_AP
16;,;punc;u--------;AuxX
17;οἳ;ὅς;p-p---mn-;SBJ
18;οἰκοῦσιν;οἰκέω;v3ppia---;ATR
19;ἐπὶ;ἐπί;r--------;AuxP
20;τῷ;ὁ;l-s---md-;ATR
21;ἰσθμῷ;ἰσθμός;n-s---md-;ADV
22;τῆς;ὁ;l-s---fg-;ATR
23;Παλλήνης;Παλλήνη;n-s---fg-;ATR
24;,;punc;u--------;APOS
25;Κορινθίων;Κορίνθιος;n-p---mg-;ATR
26;ἀποίκους;ἄποικος;a-p---ma-;OBJ_AP_CO
27;,;punc;u--------;AuxX
28;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
29;δὲ;δέ;c--------;COORD
30;ξυμμάχους;σύμμαχος;n-p---ma-;OBJ_AP_CO
31;φόρου;φόρον;n-s---mg-;ATR
32;ὑποτελεῖς;ὑποτελής;a-p---ma-;ATR
33;,;punc;u--------;AuxX
34;ἐκέλευον;κελεύω;v3piia---;PRED
35;τὸ;ὁ;l-s---na-;ATR
36;ἐς;εἰς;r--------;AuxP
37;Παλλήνην;Παλλήνη;n-s---fa-;ATR
38;τεῖχος;τεῖχος;n-s---na-;OBJ
39;καθελεῖν;καθαιρέω;v--ana---;OBJ_CO
40;καὶ;καί;d--------;AuxY
41;ὁμήρους;ὅμηρος;n-p---ma-;OBJ
42;δοῦναι;δίδωμι;v--ana---;OBJ_CO
43;,;punc;u--------;AuxX
44;τούς;ὁ;l-p---ma-;ATR
45;τε;τε;d--------;AuxY
46;ἐπιδημιουργοὺς;ἐπιδημιουργοί;n-p---ma-;OBJ
47;ἐκπέμπειν;ἐκπέμπω;v--pna---;OBJ_CO
48;καὶ;καί;c--------;COORD
49;τὸ;ὁ;l-s---na-;ATR
50;λοιπὸν;λοιπός;a-s---na-;ADV
51;μὴ;μή;d--------;AuxZ
52;δέχεσθαι;δέχομαι;v--pne---;OBJ_CO
53;οὓς;ὅς;p-p---ma-;OBJ
54;κατὰ;κατά;r--------;AuxP
55;ἔτος;ἔτος;n-s---na-;ADV
56;ἕκαστον;ἕκαστος;a-s---na-;ATR
57;Κορίνθιοι;Κορίνθιος;n-p---mn-;SBJ
58;ἔπεμπον;πέμπω;v3piia---;OBJ
59;,;punc;u--------;AuxX
60;δείσαντες;δείδω;v-papamn-;ADV
61;μὴ;μή;c--------;AuxC
62;ἀποστῶσιν;ἀφεστήξω;v3pasa---;OBJ_CO
63;ὑπό;ὑπό;r--------;AuxP
64;τε;τε;d--------;AuxY
65;Περδίκκου;Περδίκκας;n-s---mg-;OBJ_CO
66;πειθόμενοι;πείθω;v-pppemn-;ADV
67;καὶ;καί;c--------;COORD
68;Κορινθίων;Κορίνθιος;n-p---mg-;OBJ_CO
69;,;punc;u--------;AuxX
70;τούς;ὁ;l-p---ma-;ATR
71;τε;τε;c--------;COORD
72;ἄλλους;ἄλλος;a-p---ma-;ATR
73;τοὺς;ὁ;l-p---ma-;ATR
74;ἐπὶ;ἐπί;r--------;AuxP
75;Θρᾴκης;Θρᾴκη;n-s---fg-;ATR
76;ξυναποστήσωσι;συναφίστημι;v3pasa---;OBJ_CO
77;ξυμμάχους;σύμμαχος;n-p---ma-;OBJ
78;.;punc;u--------;AuxK
